-0.148731898100741,-0.342583910642635,-0.388045584606414,-1.84767585015017,-3.94622160949448
-0.0159311917706158,-0.0749952017863912,-1.07734742572724,-1.90568085731466,-0.455589814895994
-0.528642202742555,-1.4965301158158,-2.0287274948231,-0.649380556861199,-0.518999275349207
-2.88662740661251,-1.0036743383587,-1.005729575335,-0.534351389211293,-0.205080249319719
-0.640201242902463,-0.664966257945691,-0.0553528857005069,-0.159148266707965,-0.57983918985382
-0.479405751356334,-0.299323832074175,-0.658342478318252,-0.335162960163797,-2.78741165629716
-1.81795555409358,-0.695939731096404,-0.873655388993367,-0.56923864980559,-0.0204169477811451
-0.0613890645373621,-0.220840725657335,-0.122951806881643,-1.55766481944419,-0.284886380265906
-2.35436825341973,-0.884643255361797,-0.0275564416195998,-0.107521411624184,-0.319444721875561
-0.209087487203411,-1.94637999896636,-0.00395643690528271,-0.83679741161368,-0.21575374541499
-0.00689244337745331,-2.81918516849639,-1.44657847848434,-0.0787680316995246,-0.892840054311602
-0.439545813351637,-0.168229199191488,-0.504673948370454,-0.796767795419786,-1.66224050357471
-1.37480712552261,-0.901592477796486,-0.977077113762806,-0.75711014212618,-0.314763129942653
-1.57180623354684,-0.0361589839752322,-0.937528431082561,-2.03829568233975,-1.21956425302418
-0.199252956844124,-0.408607128984142,-1.40286164458605,-0.465311326207806,-0.80343517919145
-1.30296600327071,-0.217375038868984,-0.0517048290859353,-0.891394819375777,-2.09686766418366
-0.183149710159104,-1.11621514331594,-0.22252851630302,-0.51688902387897,-0.386252926064551
-0.614615872523262,-0.502559266939697,-2.01358107868292,-0.107844478861143,-0.942765558421725
-0.0554252587781375,-2.51975516779277,-0.959620388784484,-0.777816513800904,-0.330778591536348
-0.196133948853636,-0.12803664259917,-0.164946986399946,-1.58090981164103,-1.07510221003158
-0.0337876920426253,-1.23084026679308,-2.01301348301229,-3.37364364491504,-0.978779236110372
-0.0791144584505405,-0.296606882074562,-0.340699223260822,-1.11378677077252,-1.54336174485784
-0.276010867370399,-0.51431458785634,-0.645207803175744,-1.027925202265,-0.351224342730263
-0.68286735941135,-0.137767216052114,-0.12175467110561,-0.757093775803245,-0.404281720409694
-0.118377887242425,-2.42774873886237,-0.446979810821074,-1.33607964657348,-0.884260613197246
-2.0008221886947,-1.27970562704114,-0.0996554959951446,-0.0406446995552583,-2.71118855212074
-2.03576956004772,-0.104617124084555,-1.73165583171471,-0.0525670468132458,-0.147123802483659
-0.08029581669787,-0.0875774659334219,-1.25898881707676,-0.470056166532229,-2.39927134324045
-0.290300761291103,-0.0181772543139365,-0.386408455709929,-0.354888807542141,-0.274074199911497
-2.93431008106972,-0.0488682987713865,-0.544820136064101,-2.21793705710537,-2.28062737214463
-0.118686806837597,-1.9588039932757,-1.9018188667263,-0.00635355913586423,-1.75931248051249
-2.20977628548996,-0.203294089785879,-1.20457592502235,-2.11439523625348,-1.32422815277015
-0.523014892272669,-0.300897749658892,-2.55670716044945,-0.275693567027492,-0.102692179406337
-1.26709329789871,-0.851310112130746,-0.443274646051538,-1.83127542019816,-0.808387014880111
-1.08554125515368,-0.234017572618159,-0.3480079504748,-0.545655521311502,-0.507089144787896
-0.696867282120793,-0.294935584995431,-0.0270222101081698,-0.109039999598,-1.20901325256369
-0.520632217142094,-1.03722506755664,-0.683418378472921,-0.937838046447679,-0.365894834281808
-0.85718707435473,-1.41530634663266,-1.38294451137615,-0.000973212139682729,-0.0999394952977188
-1.23457632692482,-0.791574867501952,-0.834242724518783,-1.60423949782093,-1.07597532476895
-3.03287946764752,-0.504383207254943,-1.34863646541204,-0.0199316213520743,-0.141396950304496
-1.17659970633902,-0.190839326721133,-3.19824922350286,-0.408873368838189,-0.402930743630983
-0.131369157069398,-0.353730835948163,-0.139243200875108,-2.74524503369339,-3.17786363325128
-0.130373840584938,-0.887810471127477,-0.445648788159389,-0.361440087314323,-0.832186042149515
-1.41173897494511,-0.841524508471151,-0.7067483622646,-1.01743870529876,-0.242778115516833
-0.0156822483777759,-2.14347882597488,-0.187518356918627,-3.82024348803761,-0.44273855679503
-0.120469201109051,-1.47044133534151,-2.09689353846403,-2.77156564402222,-0.000297765570299692
-3.13015704488058,-0.320571808650545,-1.40449739605637,-3.87181039699368,-0.0657275203197282
-0.981725601208831,-0.440202424909675,-0.494587564958332,-0.923472480549512,-0.630779255758808
-2.90574337804669,-1.63997642400917,-1.05956984986785,-0.109774366564668,-0.39236138724975
-0.264365870114869,-0.33632784478253,-2.00163088133228,-1.22140533973867,-0.05523916027057
-1.90041716712182,-1.37950017546012,-1.27810169542137,-0.796315329977154,-2.8405008164086
-0.0337130579023698,-3.29416390024152,-0.564222823702105,-1.00925845453475,-0.398020462792572
-0.467306375037546,-0.253862164487325,-1.69966224414784,-0.38300099114236,-2.76185805787687
-2.2430532425087,-0.601755742833062,-0.811467842277749,-0.530516660676349,-0.51250183864203
-1.67641880211143,-0.179404250093325,-0.556199014081526,-0.422202036423531,-2.07937119763469
-0.196571655476125,-0.187311739338137,-0.0421978375621714,-1.55809812989073,-0.0450752354635042
-0.426038844422635,-0.0709726505048682,-0.318768438064434,-3.57867867363057,-2.16531446191372
-2.1865230461237,-1.31826947634534,-1.15686808180733,-0.545072775371348,-1.36348752345395
-0.521728618738659,-0.234716799790672,-0.222588914782394,-0.331765482894387,-0.174708368484041
-0.735008361716384,-0.254082313376357,-0.145570540635348,-1.39703287042644,-2.96105976778792
-1.09836088576189,-0.158940662551269,-3.53153832421851,-2.28569620203952,-0.887872971275636
-1.25063587412599,-1.53032514760249,-2.00340263476587,-0.544986723634077,-0.31836797893283
-1.23145049766033,-2.47631167440943,-1.08043934216977,-2.0525068131827,-0.948643421546168
-2.29293658823377,-0.992306991072518,-1.65299680634067,-2.08650928278274,-0.0247069759519027
-2.37470231085669,-2.10594593210391,-1.00590671033611,-0.566259954639269,-0.20867860838577
-1.24218321283052,-0.285297758306105,-0.53829028996436,-0.487996687736082,-2.65292903470744
-0.284459807776908,-0.394767875624038,-1.09139049181928,-0.393143195945666,-0.350455814770334
-0.0844672602933407,-0.889722029184537,-1.56564981081326,-0.20767341565754,-0.339689376651842
-0.0153966057354407,-0.342200150984888,-2.41899893369963,-1.74791276614785,-0.243779707423682
-1.27991899119307,-3.53232267610388,-0.0838284493458547,-1.56526870929665,-0.350137380259283
-1.08334927739191,-0.565461392360479,-1.82491056908792,-1.47868199530064,-2.06992678311068
-2.98212518010137,-1.12359828221673,-0.957343951324936,-1.69292521873905,-1.48509167034696
-2.43794543970087,-1.56127945004354,-0.593899153860554,-1.45011928885153,-0.294831404134062
-1.08667327120472,-0.049806413814767,-0.0200553124064455,-1.68279459614885,-0.891658227945068
-1.38215040509089,-0.178918961165089,-0.0137863361993913,-0.702819781484423,-1.02917046263619
-1.01380013742233,-0.00864555369335524,-0.0371103201584511,-2.16959512717115,-2.0674763313857
-0.298234244347784,-0.128734058356321,-1.16230080957264,-0.802844550708555,-1.25821840242792
-0.347229213665172,-3.06871060956161,-1.76928005713492,-1.0165758260916,-3.23528946958883
-0.248803957191577,-0.917647374127415,-0.741000577497709,-0.691848063308235,-0.98959310231781
-0.913174145612491,-0.626265902891223,-0.397869670999992,-2.08751554059459,-1.49496081176926
-0.00372524597718771,-0.92445968218265,-0.432959751172812,-0.282023624416741,-2.94016140456481
-1.10561431927079,-0.206509995834665,-0.823274396504215,-0.335321121511471,-0.359282974801074
-2.46266564289423,-0.0914458280238687,-0.0848426218562541,-0.70983021551349,-0.214830742133378
-0.157276638875086,-0.598379594565298,-0.187038683474142,-0.444864286236827,-0.667562003980685
-0.64811692296905,-0.159317339649073,-0.571121076278883,-1.60676225733086,-1.16961697926701
-0.0029699432842262,-0.473861573385375,-0.902773525256592,-1.46208432190509,-0.0617925613598932
-0.863016936450392,-0.0129943951753705,-0.754355289003911,-0.976561651384322,-4.48511963631392
-1.47565350123341,-0.168056561140453,-0.0730835910966156,-0.771775552993563,-0.526898736938765
-2.26759248752152,-2.64915911132015,-1.90831650797858,-1.23392560549799,-1.43263585602427
-0.106604796633547,-0.861248047396261,-0.344402160296393,-2.26951199578105,-0.411083279078441
-1.37103609965656,-1.88907384642777,-0.680655219238153,-0.00476912478855315,-5.15985205613284
-0.883447173940943,-0.142685814106401,-0.201408797599017,-2.72533366411455,-1.65537169584851
-2.39281384320027,-0.57012523103247,-1.25597727365208,-0.701104428105044,-4.74595922131737
-0.208297614076059,-0.458892544694277,-2.4845357811687,-1.84351248068517,-0.690345599052341
-0.49555254655655,-2.23698869566421,-0.459474828052105,-0.0401644886908025,-1.59916414083222
-0.606049183767491,-0.116551964245564,-0.424225180277716,-0.301035500250919,-2.04242627807938
-0.149478024568371,-0.604594602167081,-0.636929150111923,-0.0482430877670058,-0.555362389453732
-1.24079153321988,-1.27749900109589,-0.30252050273525,-0.950519228677209,-1.54964233749965
-2.99132998987954,-0.122785495822307,-2.53774456032827,-0.986029345107832,-0.119553854898666
-1.34989568735881,-0.228812365994017,-2.56219728337047,-0.789171616257558,-2.26342615750367
-1.12771959811935,-1.41655713383197,-0.742914845063532,-0.89013674277002,-0.803178222317387
-0.56586171228431,-1.54717822571236,-0.947555300037191,-0.44712850352508,-0.310190644336895
-0.0747064643222359,-0.485368910343808,-1.12941256121881,-0.604602179158326,-0.202465901843531
-0.253085797098723,-0.15029745311341,-1.82102290576697,-0.835995903049437,-0.606247456249022
-3.05315662181089,-0.401893073302041,-0.265048466549506,-2.12637296684462,-0.136556777913425
-0.0503915267674387,-0.665934179382302,-2.23786240720384,-1.34924199191212,-0.0685770800687035
-0.0610784335249861,-0.307993276676028,-0.167876763807623,-0.811177262347499,-1.13922719938765
-0.472952709694593,-3.4529178524966,-2.57565160203491,-0.0246157032335737,-3.09600813519794
-2.69311090058372,-2.09627199788631,-0.191344380351521,-0.272837443231809,-0.322352387398394
-0.635509908968507,-1.82666992934661,-1.38415202934781,-0.478648297593206,-0.241870218662458
-2.13272612316787,-0.709871820025467,-1.48924748362905,-1.80610397315654,-0.294958930261193
-0.538049487029962,-0.397138978615137,-0.955062011671831,-0.79370405382648,-3.59666803960426
-1.01970715393147,-0.160257081995923,-2.26237610328247,-0.256298927680942,-0.418871541963504
-1.14069751811133,-0.171613361327787,-0.505231901848886,-0.195253885422159,-2.05701988372015
-1.71519943286612,-0.099630828807619,-0.415950747622543,-0.310609328372673,-0.072090430312969
-0.207929739724866,-0.240197251161811,-0.860057297011618,-1.73245032777872,-1.85990618768456
-0.22040431315888,-0.761107441699958,-0.709099676834392,-0.420813043907838,-0.224413963888713
-0.60948425035687,-0.380143673662208,-0.626495214881298,-0.966382168997807,-1.78803474756022
-1.16409227458504,-0.19721878795904,-2.52566996595557,-1.44366937835793,-0.227044162686182
-1.81126087576943,-0.496808667509597,-1.40912963190825,-1.86235496711177,-0.917405552692531
-0.265675247481228,-0.906592531671859,-0.514556420747584,-0.475489252999684,-0.225926863662818
-0.580812832766095,-1.21038795176343,-0.257534474633617,-0.695514988204827,-1.08952664407137
-1.31730939584779,-0.450607005575148,-1.75376657714303,-0.0699518249468268,-0.806493150543749
-2.51266381284734,-0.447372995094374,-1.14151506006123,-0.159985228814301,-0.676450248702695
-0.454953590161156,-2.40727653146036,-0.382904243413817,-0.924620479383659,-0.0397261469694961
-0.642557698379022,-0.331322407871277,-2.91532820723889,-2.08735636555177,-0.41032278485645
-0.035490094580694,-0.408133657641506,-0.0519470303605634,-5.35721970102039,-1.20183773157299
-0.976450316684359,-0.917430278057378,-0.0334826445807988,-0.0201935996609351,-2.5078609623866
-0.0758884387783145,-1.57155862613581,-0.0726764624441115,-0.787103959536799,-0.0750820860285439
-0.293052731093006,-1.67246883668862,-0.805976530007689,-0.14447087178894,-4.93921992887552
-0.415534144797494,-0.279763382625339,-0.0604001243245671,-0.754141354053491,-0.0455096855867637
-0.210281503643,-3.67653587364892,-1.82919914401736,-0.627578165629042,-0.401529753528771
-0.54467159255612,-0.274747034626571,-1.71969292318458,-4.40802345770888,-0.553215783904285
-0.652448494939346,-1.56581143974196,-1.00444481922584,-0.945651890146952,-0.0444036905800723
-0.0471516982873975,-0.494905753731239,-0.917992836587052,-0.41935481326749,-0.453384895989826
-0.359192574761737,-1.99148503717043,-0.417612584656407,-0.28127826040739,-0.547759571937213
-1.78786886549897,-2.16676359382094,-4.57585889636866,-1.10481088597202,-1.42339358070204
-0.51908596641108,-2.00668369313474,-1.46952776822076,-0.00379948972502775,-0.576831570641382
-0.292943737632261,-0.301360976833629,-3.28366388218036,-0.191180582512675,-1.47696122406255
-0.31481831585657,-2.1230388669836,-0.675776182880199,-0.343838790728503,-0.233078207141771
-1.23782628312081,-1.3009756637066,-0.0223627980691888,-2.45444951197428,-0.574498610212383
-1.57692011092148,-0.479858152684521,-0.224703640899924,-1.0096031026561,-1.42205456475621
-0.00728505595574653,-2.47436668551549,-0.259982961631959,-0.366703931542538,-0.777912168337178
-0.692747694109774,-0.79112670956713,-0.622366378194018,-1.20027683065181,-1.13878656004588
-0.966731639742796,-1.73033578475134,-0.479843944149912,-0.847527808946601,-3.1251320542049
-0.813310178850705,-2.08951592641522,-0.178276987210643,-0.158453809445989,-0.0429694087964975
-0.791237574501932,-0.335856379839592,-1.73643980929487,-1.52403648590604,-0.067290214791215
-0.156008076407163,-1.23313088819114,-1.00276232720974,-1.80146589129673,-1.28991713206039
-0.181720517044221,-0.00473411338820388,-1.32274765085394,-0.386152320743004,-1.24261790367404
-1.15028915519833,-0.977455108956215,-0.0892838075410895,-2.43415713259856,-0.775071069381811
-0.324734011821381,-0.90344580424774,-0.136034769338715,-0.440624298226459,-0.343301488012881
-0.108599107640501,-0.0981806492461649,-1.00947492363527,-0.752725543409669,-0.245833777065486
-2.17736830773679,-0.282193668900687,-0.0657350700521068,-0.388487553315873,-0.132561406995708
-0.52513450160879,-2.43083089538457,-0.267538268123096,-0.0488783755301928,-3.30154192853847
-0.964028992812733,-0.821715632109222,-0.760223851975564,-0.0603244132148632,-0.551397406973536
-1.0754467665961,-0.41477603185221,-0.0521742902935056,-0.655053821571854,-0.629338195806957
-0.421768562837901,-0.527633207207073,-1.07966350461871,-0.196958502793639,-2.7341026992552
-0.566842540036798,-2.04444114518007,-0.517764074348487,-3.8353725136602,-1.44836124977546
-3.08630754125272,-1.37888186920655,-0.56105020192615,-1.24112323804247,-2.38660111161191
-0.876711412534529,-0.899981719439643,-0.447825045645268,-1.25507136289744,-0.458139126856296
-1.43579893346946,-0.668850613942364,-2.92794082179889,-0.514015679461596,-0.41349507604516
-0.172619166390602,-0.198606697722294,-3.65432996062518,-0.380794143868345,-0.908531472600155
-0.917211732374029,-0.670720111395102,-0.192435850363664,-0.801921567740585,-0.304284139234133
-1.67078620100407,-1.49472595757232,-0.795982332460914,-0.508968004503333,-0.230324661832716
-1.84341222147696,-1.02893922280268,-0.245599010001565,-5.81763754043524,-1.39010695637584
-2.67737567088896,-1.23714096988831,-0.137500258756025,-2.35480494602445,-1.19523213197125
-1.72756269019115,-4.29609009304051,-0.187952753167772,-0.129231233364163,-0.983994250596162
-0.487492129786626,-1.75495085012484,-1.0617439656204,-0.242515295547047,-0.543820009851951
-0.400297923422809,-0.483239965724352,-0.941230040477505,-1.14360375225618,-1.05850150867064
-0.460354293513743,-1.15830165361078,-0.73927163384213,-0.726429633135083,-2.60165546703555
-0.989121409604652,-0.0167374656430274,-2.61666895640213,-0.667423554587594,-3.09118282982077
-0.46669671951179,-0.362005601622725,-1.10512741846819,-0.283548205814553,-2.11945410707013
-0.936852012195288,-0.0971484969178625,-0.177072234591457,-1.46507363923692,-0.719145327450092
-0.217884568428303,-2.06706378393167,-0.832744540488165,-0.714362097145769,-0.876738656632592
-0.10485634618918,-0.790190532693318,-0.50388717007577,-0.0351297033863237,-2.58790226946625
-0.00557447662002923,-0.693379953542774,-0.135702706429512,-1.95536082057857,-4.58442723774158
-0.478815573633152,-2.64844610229505,-0.558375096130582,-0.73839572947268,-1.23046995514771
-2.77192298864408,-1.96690348990975,-0.116186691080886,-0.19890561770443,-1.2621881210681
-0.106903871014095,-1.04343397833871,-1.16389029996565,-1.21298685337911,-1.29036398618177
-1.11767530060717,-3.80389027774545,-0.246586999883835,-2.76663671527705,-0.249520992448417
-0.16333945213313,-2.63862233315048,-0.81468793814485,-1.78030063027542,-2.05681518352928
-1.48859048668121,-0.180739772997314,-2.02039222927353,-2.08940801475593,-1.62009859379725
-0.291559456686348,-0.152165851451753,-0.0919226919111621,-0.680005780515974,-0.153731750274967
-0.955824442838429,-3.38779927191145,-0.423369013975306,-0.889114221287501,-0.780545888840371
-0.975468457459625,-2.20658566211153,-0.452026915621386,-0.057505902066454,-1.63632132574144
-0.75568098205413,-0.635350458079329,-0.109486558593541,-0.651560643496009,-0.564829527320168
-0.38757077503433,-6.79413214192243,-0.219084998451236,-1.29303133386384,-0.963574444454017
-0.172042386987887,-3.62666494908652,-1.15349295833669,-1.06172645494365,-0.907550170497927
-0.379957506678841,-0.0762738779199889,-0.16930464500788,-0.741108986352545,-0.360252230180186
-0.183140823333128,-0.495406917000573,-2.41096264402908,-0.790708118925181,-0.694928535778749
-0.00561831836293325,-0.269692566714525,-1.73457347713387,-1.02930940243737,-0.346816468588666
-0.310963307482404,-0.0215596898342093,-1.29988729375662,-2.76692573864453,-0.402037791152672
-1.21637230567142,-0.399457144604032,-0.239517231889838,-0.582888908002017,-2.14381895848012
-1.46665402185763,-1.09313418016202,-1.13606646779202,-0.855105938290151,-0.820892742387476
-0.0895302740643119,-2.06124106804581,-1.55568237783912,-3.47452847428373,-0.415469000745364
-1.1013305459722,-0.0996356010713784,-0.0676065535388686,-1.95915897415663,-0.717970630912612
-0.586270519041499,-1.7999012166614,-1.12890248069894,-0.409740110224017,-2.74420505563557
-0.541834000383491,-0.968829708947172,-0.3427901119118,-0.514920486305617,-0.287946291593594
-1.52846692674704,-4.30929459576939,-0.282720276042935,-2.89649806068618,-1.49054178019368
-1.58566946436322,-0.889175247917439,-1.95352858218846,-0.0918670262575574,-1.46076810890107
-0.0304083828357234,-0.323638449268938,-1.28800182845669,-1.58193465878764,-0.761162975848038
-0.221674919963463,-1.19116077313924,-0.525746252543785,-0.0246258451898799,-0.647448828495432
-0.342713030407734,-1.40740249617112,-1.07334439698955,-0.793636796464506,-0.773843214144407
-3.1624782161567,-0.174243414151818,-4.527971164133,-1.61594814732512,-0.715286120549013
-3.42561699667009,-2.01858978359417,-1.04520381587569,-0.294124275110644,-0.524134270316841
-0.558062067097846,-0.604211717088558,-0.404941885498217,-0.205791034081226,-0.722341241213545
-1.23424612393004,-0.0941420816624931,-1.2686776114119,-0.878391158402043,-1.58335868490711
-0.171816658879599,-4.49812533894238,-0.127433586097669,-2.06449017502491,-0.168173259809523
-0.714120018937612,-2.29509428103482,-2.43534484312456,-1.55190862021252,-1.68626506549546
-0.576402246017072,-0.0374198245490853,-0.280557353497692,-0.120030830294609,-0.257653748885945
-4.17239010969731,-1.71915166910648,-0.787470116557003,-3.57417377804742,-0.500073284964131
-0.630083038377038,-1.90802417560533,-0.444062639128923,-0.487819345847625,-0.623550169049653
-0.0390668832741231,-0.239517265024244,-0.169129710730573,-3.50581811013681,-0.472906524578995
-0.303083342749241,-2.11397614652113,-0.213330479559291,-1.12798569209618,-1.95780295463848
-0.252940356234751,-0.352139034912851,-0.848575238809452,-1.97345377791247,-0.754493740903558
-0.317087242699104,-0.0160939547400406,-0.943692625817777,-0.869913925668077,-0.230652303557538
-1.15836123565554,-0.116046234588536,-2.64677996746738,-0.0213196942373762,-0.42988782736684
-1.71774361926484,-0.0088028997470243,-3.44483755639668,-2.64011201796077,-0.723370094569872
-1.14510401531427,-1.56134062743948,-3.5398216048429,-0.591438292742639,-0.125083171495505
-0.854354893142596,-0.422466784642089,-1.61957815154225,-0.28543280659217,-1.02594520503955
-0.462144105562759,-0.0920566058068834,-1.86552185147731,-0.491346473050673,-0.335947847954424
-1.89090669385226,-0.55314319333832,-0.27971416420616,-1.73761837043549,-0.631853389656057
-1.79908342042741,-3.24915687328275,-0.763040945277908,-1.11412442698061,-0.95447576586162
-1.14041052930233,-0.752545194835638,-1.79167864254271,-1.75330028661467,-0.333187271000311
-1.2119217325888,-0.697167834926811,-1.53636768683338,-0.0205710355498937,-0.0738456625187796
-0.18743184544605,-0.0728696540818064,-0.354902232595222,-0.243542339093881,-4.70858291904449
-0.644865313909281,-0.407420209197274,-0.0765205756109212,-0.457777988419037,-0.0345125281620381
-0.415364609429573,-0.640540449670662,-0.615037762088249,-0.108931193465881,-0.172768747256358
-0.613913118972719,-0.53898883145374,-0.411610447396046,-2.06818305537176,-2.20450379296772
-1.6415372576057,-0.468211252933608,-0.754949612922388,-2.01462577537679,-0.486210831520006
-0.129016879951224,-3.03992904576234,-0.418561677786649,-0.595120461853867,-0.000636398222343948
-0.165303323561327,-0.310001108949547,-0.00456685249709858,-0.418266262007197,-4.06787567840792
-0.425750483599772,-0.125607878638624,-1.14877135659709,-4.99472867608804,-2.30334923376487
-1.4984284966211,-0.0982985418373847,-0.293585564675378,-0.201109897219709,-1.30562474207809
-0.805955787437803,-0.174407945742323,-0.336879124302434,-3.07620218809837,-1.51004337219538
-0.0655474396831732,-1.51303544258959,-0.108707831700122,-0.0346136060903652,-2.64704244894995
-1.04407042888932,-0.194834281505752,-2.03250013507489,-0.68844745832497,-0.0228488713988057
-4.02640250256254,-0.793587515751219,-0.205359173259783,-0.227209781614664,-0.40331600828451
-0.105924285201581,-0.927271114187799,-0.750075283704235,-0.181524140126184,-0.184924338114701
-0.283799541963938,-0.632773748046016,-1.16098154289575,-1.26827476853687,-0.153770484721459
-1.4181062558139,-0.894164398503343,-0.564904030063044,-0.279240369891861,-0.534492965045328
-2.14040884134332,-0.638854468335394,-0.382912886698842,-0.859545166774237,-2.88613370042951
-0.337281116888058,-1.18102143823251,-0.724261037161894,-0.617067239932442,-1.70502735116508
-0.0616608627042123,-2.57429963112074,-1.44962728478437,-0.177288136716463,-0.129428349114545
-0.479596773836626,-3.76148139813632,-0.12724414137174,-1.15586787759198,-2.13300659554174
-1.10453190359422,-0.689794948573203,-2.16732981507055,-0.247723319143285,-0.387960397136552
-0.535650727156402,-0.259346903604397,-0.0522023705273022,-0.638733035201674,-0.21291596456759
-0.140239799737816,-0.268220683181772,-1.80620856557415,-0.952746995245583,-0.223525545624551
-0.19665308578953,-1.24199258931323,-0.219014008871207,-0.722596448525289,-0.860916323083935
-0.618360120777497,-0.635098476219271,-0.0902027817774851,-0.897500738071118,-0.528620486776564
-1.67455835909166,-1.15245896440077,-2.88408248578176,-0.551413935566587,-0.457670420493468
-0.513195582033798,-0.111013516529133,-2.60810140662039,-1.9866771936968,-4.56101203567053
-0.695458134086782,-0.0197961602969517,-4.80106291700295,-1.70475654239668,-0.406495886020814
-0.874227356329834,-0.359936584182856,-0.200318856922811,-0.449142793349676,-0.269872907194588
-0.861261704934475,-0.435093223326124,-0.687189202232134,-1.22392875984056,-1.22083918912636
-0.155259379672853,-0.694071978771276,-1.40539166233572,-0.125427185501466,-1.6315663452714
-4.36464100582437,-1.51698117077582,-1.12352677719952,-0.930405234623762,-2.6735775659176
-0.525550532790457,-0.652038648410473,-0.499931470101899,-0.176246636884713,-1.03154499893797
-0.380104669613658,-0.0865653709199079,-0.0402951498229594,-0.360880562888188,-3.6597074685205
-0.784229297085931,-0.604184826931222,-0.592432568003386,-0.132904472480725,-1.38882058881541
-0.0537464380886691,-1.0467985590146,-0.0653947658543181,-2.71070169635405,-0.0822293903822037
-0.799601216042131,-0.0503250393477656,-0.135743508657829,-0.123857973968364,-0.250564552856123
-2.15559870859373,-0.146255405734609,-0.568464272038994,-2.16440995329504,-0.957898458050515
-0.254109844176138,-1.11777162934246,-1.5538225472405,-3.42001474923868,-4.53555061347989
-0.0497225500631487,-0.230919319191394,-6.35846157890547,-0.158816495933112,-0.0180741477156452
-0.0598959649791006,-0.087934059695768,-2.48421722264192,-1.18358662080257,-0.362087922535121
-0.542941956352597,-0.359345618361658,-4.43751420659816,-3.36566247419369,-0.589709537868744
-1.00582893271307,-0.748892129846844,-0.506649256621804,-0.111069164479017,-1.02725542920264
-0.0865138376432406,-2.36053568647425,-0.253435517480273,-0.121410248633516,-1.39305360706345
-0.268485603129935,-0.0234394263031325,-3.48453119371795,-2.01993170433339,-0.681090934521777
-1.63220412156014,-0.508460108758613,-4.22986488528712,-4.71459690230186,-0.19232846805064
-0.0524401474246165,-0.39545344012439,-0.745637922287343,-0.75575165751833,-0.585542201547694
-0.282893620683196,-0.452074063382749,-0.0438985620412711,-1.01462925830142,-0.962396666242792
-0.0157697155272761,-0.521195697718231,-0.335305780578652,-1.8645044545628,-0.880651285999804
-1.27154880701758,-0.57433420884706,-4.14343842254458,-0.0527680446721606,-0.383381853093476
-0.148168247048426,-0.453606982199103,-0.538265865090137,-0.263847474117006,-0.978879414129015
-1.39912412093635,-0.85179459024598,-0.450000054124326,-0.586692829553215,-3.54360524174569
-1.55393028658807,-0.0211568654645282,-2.39537673696927,-0.055016348129475,-0.454805732407762
-0.434697724856819,-0.0259089980026019,-0.608426521303055,-0.473527332749654,-0.65128317920926
-0.246580922186478,-0.414238988998063,-0.34721899464076,-0.957816792525348,-0.158722479556862
-0.0993769521573332,-0.042582472089487,-0.588552945440059,-0.0951461643698173,-1.66375016769671
-2.10489884037457,-0.258029033293516,-0.041862123401926,-0.0850100881821982,-0.141003193367487
-0.472811329406585,-0.698823017667911,-0.170547460458051,-3.82407910907931,-1.397606749097
-0.0088411223651809,-2.69776008260357,-1.0816593449849,-0.531049398933959,-4.06085534128976
-1.17840694524314,-0.366258263438194,-0.910144941646162,-0.316149778831098,-0.676168426159677
-5.2468230328649,-1.26688321619916,-1.89668314784367,-0.828308856935219,-0.458704861175252
-0.111226636282493,-0.0881980900976271,-0.115731859610234,-1.21292326371172,-0.0669352379289528
-0.115027365372312,-0.373165085246504,-0.181116529967999,-0.528738653180223,-1.18943313824902
-0.965255878574984,-0.0152512864915355,-0.460072849939938,-0.0902176691022632,-1.56687307669504
-0.179254785393979,-0.400791631930711,-0.125032305767539,-1.12169459414393,-0.617432876197833
-0.233972309021582,-0.542945164090436,-0.103346835527535,-1.02303132875363,-2.78242952471603
-0.117099485078287,-0.861842247003988,-0.829690923773555,-0.551265872954141,-0.26111151181916
-2.26387635050303,-1.0322116977006,-0.693149032962262,-0.223987053020967,-0.242540812380803
-0.406730239096417,-0.595980937613633,-0.160557081165072,-1.79451336247245,-3.54897030687587
-0.251974560574737,-0.044164412297017,-0.48549819762317,-1.38429330298771,-0.0540415274582688
-0.185890257270792,-0.846708117914528,-0.558237095202262,-0.432528634720176,-0.221562048297617
-1.55657831820691,-0.226696066948428,-2.30502852412675,-1.81382602922556,-0.373208417170496
-1.66064592611291,-0.437317478934638,-0.202408441774377,-0.884120089051173,-1.16914698509962
-1.04355210302538,-2.15669884576328,-0.00857329459372028,-0.130319141547615,-3.1351982537511
-1.7758732293891,-0.173837388985114,-1.09156923541033,-0.624490883349703,-3.19557227389558
-2.45466533943005,-0.866483833436174,-1.34317331371719,-0.291068850687063,-1.73038573508354
-0.527052337726477,-0.128302703764712,-3.96415724084897,-3.50631856736766,-0.279187960841959
-0.000216366379971269,-0.0900285239348437,-0.592554010737616,-0.307877045881139,-2.45766183818257
-0.280083640541204,-0.496810207293261,-2.39107277532986,-0.0237366066700695,-0.429024583216894
-2.18447745470258,-0.715873550228507,-0.692563966941706,-1.36333947411096,-0.522932035169352
-0.259644802564455,-0.313681274922509,-0.475454631336061,-0.0568053004559504,-0.0766341069123491
-0.549822985231139,-3.23890882969655,-0.975015528767144,-1.2846793779399,-0.137132822764295
-2.31057028837065,-0.42829064026323,-2.24743138231321,-1.46180709469851,-2.24914407023252
