-0.148731898100741,-1.87390343798715,-1.41655713383197,-1.08168226691056,-1.28800182845669
-0.0159311917706158,-0.189972029887345,-1.54717822571236,-1.86564845232118,-0.525746252543785
-0.528642202742555,-0.223486116025017,-0.485368910343808,-1.09096041919672,-1.07334439698955
-2.88662740661251,-0.517015302132913,-0.15029745311341,-1.23794755649229,-4.527971164133
-0.640201242902463,-0.220373931360065,-0.401893073302041,-0.213100991266097,-1.04520381587569
-0.479405751356334,-0.71495688260079,-0.665934179382302,-0.169008985147289,-0.404941885498217
-1.81795555409358,-0.384653636936358,-0.307993276676028,-3.02818737965386,-1.2686776114119
-0.0613890645373621,-2.17509064286547,-3.4529178524966,-0.356722748937806,-0.127433586097669
-2.35436825341973,-2.28176606989605,-2.09627199788631,-0.528157086924264,-2.43534484312456
-0.209087487203411,-0.978958093295064,-1.82666992934661,-1.27082494142675,-0.280557353497692
-0.00689244337745331,-2.00579154502181,-0.709871820025467,-0.020318679401999,-0.787470116557003
-0.439545813351637,-0.41021978592522,-0.397138978615137,-1.25494499051409,-0.444062639128923
-1.37480712552261,-3.54558971077344,-0.160257081995923,-0.426720382864397,-0.169129710730573
-1.57180623354684,-1.46195249825914,-0.171613361327787,-0.613776697304665,-0.213330479559291
-0.199252956844124,-0.373145369526438,-0.099630828807619,-0.937096496169701,-0.848575238809452
-1.30296600327071,-1.17070487951519,-0.240197251161811,-0.613129078015132,-0.943692625817777
-0.183149710159104,-1.42507042608329,-0.761107441699958,-2.1979463109701,-2.64677996746738
-0.614615872523262,-0.24413659376708,-0.380143673662208,-0.05312995169365,-3.44483755639668
-0.0554252587781375,-0.0384672178026594,-0.19721878795904,-1.76406891734787,-3.5398216048429
-0.196133948853636,-1.0561362248542,-0.496808667509597,-0.123661325196837,-1.61957815154225
-0.0337876920426253,-0.90862615360292,-0.906592531671859,-1.21506416352062,-1.86552185147731
-0.0791144584505405,-1.59293685841464,-1.21038795176343,-0.0066423650637906,-0.27971416420616
-0.276010867370399,-4.05270463334662,-0.450607005575148,-0.286474099621642,-0.763040945277908
-0.68286735941135,-1.17542674140696,-0.447372995094374,-0.984053034407812,-1.79167864254271
-0.118377887242425,-1.27594110840779,-2.40727653146036,-0.0993616742966445,-1.53636768683338
-2.0008221886947,-0.0193377282009585,-0.331322407871277,-3.01871447360263,-0.354902232595222
-2.03576956004772,-1.19645871617337,-0.408133657641506,-0.500622251612598,-0.0765205756109212
-0.08029581669787,-0.367684844750073,-0.917430278057378,-0.0415273895709243,-0.615037762088249
-0.290300761291103,-0.361908987111836,-1.57155862613581,-0.136401298988094,-0.411610447396046
-2.93431008106972,-3.65827294646151,-1.67246883668862,-0.812299526110881,-0.754949612922388
-0.118686806837597,-1.32607461129689,-0.279763382625339,-0.116046917312895,-0.418561677786649
-2.20977628548996,-0.275182975190558,-3.67653587364892,-0.07958946797079,-0.00456685249709858
-0.523014892272669,-0.551326929532446,-0.274747034626571,-0.271294176700469,-1.14877135659709
-1.26709329789871,-1.03285177292743,-1.56581143974196,-0.289157531897304,-0.293585564675378
-1.08554125515368,-2.5672033333902,-0.494905753731239,-0.149497252887886,-0.336879124302434
-0.696867282120793,-0.0248896017625237,-1.99148503717043,-0.335824021424884,-0.108707831700122
-0.520632217142094,-0.421919792152931,-2.16676359382094,-0.0645172089788793,-2.03250013507489
-0.85718707435473,-1.45237291339362,-2.00668369313474,-3.47501894057285,-0.205359173259783
-1.23457632692482,-0.130913233236219,-0.301360976833629,-3.41432176468909,-0.750075283704235
-3.03287946764752,-0.800270279371425,-2.1230388669836,-0.385563587215719,-1.16098154289575
-1.17659970633902,-0.465344091170415,-1.3009756637066,-0.661345877989781,-0.564904030063044
-0.131369157069398,-0.112545985668956,-0.479858152684521,-0.17128138186693,-0.382912886698842
-0.130373840584938,-1.86396160031776,-2.47436668551549,-4.14934986013517,-0.724261037161894
-1.41173897494511,-0.132751552338741,-0.79112670956713,-0.341896321318054,-1.44962728478437
-0.0156822483777759,-0.615580189790758,-1.73033578475134,-0.534699251956511,-0.12724414137174
-0.120469201109051,-0.346272630017095,-2.08951592641522,-0.139160545619713,-2.16732981507055
-3.13015704488058,-0.175097467072646,-0.335856379839592,-1.29111541192204,-0.0522023705273022
-0.981725601208831,-2.4068773694216,-1.23313088819114,-4.6665855474464,-1.80620856557415
-2.90574337804669,-0.145129163901622,-0.00473411338820388,-0.755660859379865,-0.219014008871207
-0.264365870114869,-0.299639629186564,-0.977455108956215,-0.252339542140536,-0.0902027817774851
-1.90041716712182,-0.493632450663855,-0.90344580424774,-1.93346283852292,-2.88408248578176
-0.0337130579023698,-0.673296909469775,-0.0981806492461649,-0.345191203664169,-2.60810140662039
-0.467306375037546,-1.07204983796996,-0.282193668900687,-1.23100519517924,-4.80106291700295
-2.2430532425087,-0.764587370134809,-2.43083089538457,-0.131970339902229,-0.200318856922811
-1.67641880211143,-0.104415998353619,-0.821715632109222,-0.619937613566853,-0.687189202232134
-0.196571655476125,-0.593080770695424,-0.41477603185221,-0.680936338597288,-1.40539166233572
-0.426038844422635,-0.916951026092153,-0.527633207207073,-0.0894004045568244,-1.12352677719952
-2.1865230461237,-1.13311240242186,-2.04444114518007,-0.0421963495243015,-0.499931470101899
-0.521728618738659,-2.0697383924757,-1.37888186920655,-0.39932187027069,-0.0402951498229594
-0.735008361716384,-0.593989426652922,-0.899981719439643,-1.85357684883416,-0.592432568003386
-1.09836088576189,-0.502462995095736,-0.668850613942364,-3.96417426419459,-0.0653947658543181
-1.25063587412599,-0.383135531752286,-0.198606697722294,-1.08048877850766,-0.135743508657829
-1.23145049766033,-0.303959708909173,-0.670720111395102,-0.969919435768239,-0.568464272038994
-2.29293658823377,-1.50242781431578,-1.49472595757232,-0.10910435933749,-1.5538225472405
-2.37470231085669,-2.52023816335219,-1.02893922280268,-2.61790984316991,-6.35846157890547
-1.24218321283052,-1.88611458947302,-1.23714096988831,-0.289982092063122,-2.48421722264192
-0.284459807776908,-2.72892838934394,-4.29609009304051,-0.100000282447731,-4.43751420659816
-0.0844672602933407,-1.52771767276738,-1.75495085012484,-0.32923181368736,-0.506649256621804
-0.0153966057354407,-0.96329398734836,-0.483239965724352,-0.0733980808367063,-0.253435517480273
-1.27991899119307,-0.76087295183944,-1.15830165361078,-0.429881581297771,-3.48453119371795
-1.08334927739191,-0.37336418487646,-0.0167374656430274,-0.0677083372251559,-4.22986488528712
-2.98212518010137,-0.533819858760798,-0.362005601622725,-0.0549456305762781,-0.745637922287343
-2.43794543970087,-1.6898290946466,-0.0971484969178625,-0.740214460853906,-0.0438985620412711
-1.08667327120472,-1.74042312535785,-2.06706378393167,-0.867518521503347,-0.335305780578652
-1.38215040509089,-2.85385260766802,-0.790190532693318,-0.588952779966707,-4.14343842254458
-1.01380013742233,-4.8039270833566,-0.693379953542774,-3.31503008224772,-0.538265865090137
-0.298234244347784,-1.17963175929112,-2.64844610229505,-0.170082469803759,-0.450000054124326
-0.347229213665172,-1.09816496437106,-1.96690348990975,-2.83720239176341,-2.39537673696927
-0.248803957191577,-1.3217345311996,-1.04343397833871,-0.772865882692937,-0.608426521303055
-0.913174145612491,-1.13927217905743,-3.80389027774545,-0.909129912864208,-0.34721899464076
-0.00372524597718771,-1.39947846378403,-2.63862233315048,-0.0190329632746469,-0.588552945440059
-1.10561431927079,-3.01550365062321,-0.180739772997314,-0.462250078372302,-0.041862123401926
-2.46266564289423,-0.885894802961783,-0.152165851451753,-0.655960869277046,-0.170547460458051
-0.157276638875086,-0.306253544475897,-3.38779927191145,-0.00383656750528741,-1.0816593449849
-0.64811692296905,-0.429229059331951,-2.20658566211153,-0.130001761837055,-0.910144941646162
-0.0029699432842262,-0.937548305997569,-0.635350458079329,-0.253126890505405,-1.89668314784367
-0.863016936450392,-1.56050392377467,-6.79413214192243,-0.323885001945085,-0.115731859610234
-1.47565350123341,-0.580603499833882,-3.62666494908652,-0.749884348475751,-0.181116529967999
-2.26759248752152,-1.23060367892023,-0.0762738779199889,-0.985304536618362,-0.460072849939938
-0.106604796633547,-0.560927856617301,-0.495406917000573,-0.33097489772386,-0.125032305767539
-1.37103609965656,-0.119313487723298,-0.269692566714525,-0.756079855330892,-0.103346835527535
-0.883447173940943,-1.38428631811413,-0.0215596898342093,-2.34111367798332,-0.829690923773555
-2.39281384320027,-1.08372062401931,-0.399457144604032,-3.00437041510074,-0.693149032962262
-0.208297614076059,-0.197218351513867,-1.09313418016202,-0.522510562554411,-0.160557081165072
-0.49555254655655,-0.570278607532228,-2.06124106804581,-0.645499173364643,-0.48549819762317
-0.606049183767491,-1.1264809847473,-0.0996356010713784,-0.516640067440525,-0.558237095202262
-0.149478024568371,-2.84299481854413,-1.7999012166614,-0.558148043065444,-2.30502852412675
-1.24079153321988,-0.0605324206356656,-0.968829708947172,-1.03637617191493,-0.202408441774377
-2.99132998987954,-0.0738964370121727,-4.30929459576939,-1.36577311011688,-0.00857329459372028
-1.34989568735881,-0.957012035038497,-0.889175247917439,-0.362463832357217,-1.09156923541033
-1.12771959811935,-2.69836191027577,-0.323638449268938,-1.64391576180946,-1.34317331371719
-0.56586171228431,-0.53737329597886,-1.19116077313924,-0.0279178952083642,-3.96415724084897
-0.0747064643222359,-2.07934215587361,-1.40740249617112,-0.745002076803151,-0.592554010737616
-0.253085797098723,-0.22765772711485,-0.174243414151818,-1.23961926020407,-2.39107277532986
-3.05315662181089,-3.83802472737012,-2.01858978359417,-0.667325416105625,-0.692563966941706
-0.0503915267674387,-0.310414306511321,-0.604211717088558,-1.44729127118463,-0.475454631336061
-0.0610784335249861,-1.39541831137822,-0.0941420816624931,-0.0647825832615372,-0.975015528767144
-0.472952709694593,-0.496198940004403,-4.49812533894238,-2.44949425662115,-2.24743138231321
-2.69311090058372,-0.365389604744777,-2.29509428103482,-0.392211851286657,-1.96792966251114
-0.635509908968507,-0.108184467283809,-0.0374198245490853,-1.38492366954814,-0.764795185104846
-2.13272612316787,-0.258120694808249,-1.71915166910648,-1.25044736198613,-1.66477094469372
-0.538049487029962,-0.102521197012499,-1.90802417560533,-0.23713443107625,-1.05926196728307
-1.01970715393147,-0.562384366313036,-0.239517265024244,-1.50438854778043,-0.155353515939744
-1.14069751811133,-0.474024756853988,-2.11397614652113,-2.61684959025447,-0.912992282621515
-1.71519943286612,-1.10604229395583,-0.352139034912851,-0.364358133541697,-0.699304940467252
-0.207929739724866,-1.2080957593765,-0.0160939547400406,-0.0464347758004918,-0.319181251992019
-0.22040431315888,-0.189842363203304,-0.116046234588536,-0.060191246807692,-0.203513828996342
-0.60948425035687,-2.87631940456499,-0.0088028997470243,-0.289998105508282,-1.69471624596439
-1.16409227458504,-0.206350999910614,-1.56134062743948,-0.0178499464966513,-0.804856862666422
-1.81126087576943,-0.396647876320453,-0.422466784642089,-0.282670721911591,-4.0325826934501
-0.265675247481228,-3.09349078684178,-0.0920566058068834,-0.226048616086358,-1.64368381113902
-0.580812832766095,-0.528730612457154,-0.55314319333832,-0.0167913568478369,-1.59179729073917
-1.31730939584779,-1.43470022429477,-3.24915687328275,-2.76890820016506,-0.114662112239846
-2.51266381284734,-2.90917961782573,-0.752545194835638,-0.14987126745684,-0.435121502818686
-0.454953590161156,-0.99467637525038,-0.697167834926811,-0.150301752003309,-0.475009674558503
-0.642557698379022,-0.851693968370174,-0.0728696540818064,-2.91205984611226,-0.0367484367095352
-0.035490094580694,-0.177686899060422,-0.407420209197274,-0.722612892451279,-1.97535979109203
-0.976450316684359,-0.555738260136875,-0.640540449670662,-0.536020891599532,-0.671460731067887
-0.0758884387783145,-1.82284099069819,-0.53898883145374,-1.23675991661586,-0.645888070295864
-0.293052731093006,-0.160580957227312,-0.468211252933608,-1.15985484603043,-1.21477242360681
-0.415534144797494,-0.503013334455346,-3.03992904576234,-2.55199972439377,-0.592666082117173
-0.210281503643,-0.623982559689886,-0.310001108949547,-0.334105918961043,-1.12710335671052
-0.54467159255612,-1.45564523361626,-0.125607878638624,-0.632837648290699,-1.42094302118255
-0.652448494939346,-0.113764502582829,-0.0982985418373847,-1.0090840472599,-0.278028300454875
-0.0471516982873975,-0.0882881471592745,-0.174407945742323,-0.223598065442508,-0.337360361139063
-0.359192574761737,-0.00189295974972078,-1.51303544258959,-2.88768088140927,-2.26061549385891
-1.78786886549897,-1.29281015286486,-0.194834281505752,-3.13163752878645,-0.0496123827920876
-0.51908596641108,-2.40135776673038,-0.793587515751219,-4.44615706648381,-1.05282138571166
-0.292943737632261,-0.934596190835604,-0.927271114187799,-0.49527759515406,-0.146679152578027
-0.31481831585657,-1.80972899317194,-0.632773748046016,-0.663315289189009,-0.206546563896185
-1.23782628312081,-0.419492126971203,-0.894164398503343,-0.260866115325215,-0.611027988636962
-1.57692011092148,-0.457423588049872,-0.638854468335394,-3.12504809140067,-0.107034560412535
-0.00728505595574653,-0.221359735834576,-1.18102143823251,-2.28790531708496,-0.139592922089902
-0.692747694109774,-0.00640350009990654,-2.57429963112074,-2.06322663622557,-0.40941072636875
-0.966731639742796,-0.359801525478701,-3.76148139813632,-0.137909230672775,-0.332764515536389
-0.813310178850705,-0.12243135193746,-0.689794948573203,-0.0612509518204964,-0.467817536118783
-0.791237574501932,-0.058816878454862,-0.259346903604397,-0.522531385734974,-0.357660484055743
-0.156008076407163,-1.98306616313167,-0.268220683181772,-0.0197152925543651,-0.115934203508069
-0.181720517044221,-0.787382205563014,-1.24199258931323,-0.803739008782289,-0.56036471434893
-1.15028915519833,-0.444051472907497,-0.635098476219271,-1.08972503747917,-0.097448275929197
-0.324734011821381,-1.15848562153776,-1.15245896440077,-1.24680134927249,-4.39015161378766
-0.108599107640501,-0.452628424653719,-0.111013516529133,-0.132304403090944,-0.00641589932171013
-2.17736830773679,-4.74364378955696,-0.0197961602969517,-0.0571432367389597,-0.965919431692602
-0.52513450160879,-0.766882039367536,-0.359936584182856,-1.02815579564277,-1.13068387516615
-0.964028992812733,-1.3379897904061,-0.435093223326124,-1.23227463967533,-0.283605035708928
-1.0754467665961,-0.341310011408305,-0.694071978771276,-0.701440151802808,-0.155418924287668
-0.421768562837901,-0.665094806122804,-1.51698117077582,-0.753323573646317,-0.943425251071759
-0.566842540036798,-1.00780552140458,-0.652038648410473,-0.335538346090911,-0.825606206229265
-3.08630754125272,-0.784089763404387,-0.0865653709199079,-0.0453802400672365,-0.0426302560304644
-0.876711412534529,-1.19925892819271,-0.604184826931222,-0.0178329987151821,-0.617949230266356
-1.43579893346946,-3.48507719569556,-1.0467985590146,-0.192606333510604,-4.2472624226926
-0.172619166390602,-0.0322820725781355,-0.0503250393477656,-0.684139875872168,-1.48797969159208
-0.917211732374029,-0.758467143197879,-0.146255405734609,-1.05079299358241,-1.49782817611438
-1.67078620100407,-1.18494909761656,-1.11777162934246,-0.409768832212831,-2.11272433798922
-1.84341222147696,-0.980786265327429,-0.230919319191394,-0.17191410825804,-1.9488105340459
-2.67737567088896,-0.779351036532105,-0.087934059695768,-1.6633517522161,-0.322196112127337
-1.72756269019115,-0.60323714221609,-0.359345618361658,-3.9958219649156,-1.00966920429985
-0.487492129786626,-0.914384923031537,-0.748892129846844,-0.233435251556437,-3.9748265852321
-0.400297923422809,-0.352715981532383,-2.36053568647425,-1.57056894126404,-0.257824435717207
-0.460354293513743,-0.4578946243658,-0.0234394263031325,-0.401201213827199,-0.443052954628645
-0.989121409604652,-0.863588748553708,-0.508460108758613,-1.45376789491602,-0.0209792863564237
-0.46669671951179,-4.08278297022773,-0.39545344012439,-0.0878881056055987,-0.265810093638445
-0.936852012195288,-0.0492095259803263,-0.452074063382749,-0.665842193016188,-0.0244174915924077
-0.217884568428303,-0.536912740207757,-0.521195697718231,-1.05378548187163,-1.81679109780761
-0.10485634618918,-0.472522840000118,-0.57433420884706,-1.24221211054487,-0.480721576443636
-0.00557447662002923,-0.876958767758042,-0.453606982199103,-1.66168580257503,-1.30727133548623
-0.478815573633152,-0.319823732302125,-0.85179459024598,-0.899895744459759,-1.63713496704746
-2.77192298864408,-0.747435057318622,-0.0211568654645282,-0.565065843160408,-0.601908071495055
-0.106903871014095,-2.57148429961973,-0.0259089980026019,-0.262333874639654,-0.162265337481738
-1.11767530060717,-0.511827667845776,-0.414238988998063,-1.65530430168218,-1.22093561189622
-0.16333945213313,-1.14536780536918,-0.042582472089487,-0.78117088300691,-0.256006923337088
-1.48859048668121,-0.509127825738941,-0.258029033293516,-1.27142206464571,-0.463937630359
-0.291559456686348,-1.16214558592468,-0.698823017667911,-1.48925645035456,-1.42314122540649
-0.955824442838429,-0.236695142043859,-2.69776008260357,-0.953312052146434,-2.62227016309725
-0.975468457459625,-0.165014683057589,-0.366258263438194,-2.59470739149837,-0.429520175238232
-0.75568098205413,-0.970141484828619,-1.26688321619916,-0.399722033884548,-0.722703796444974
-0.38757077503433,-1.99076345262924,-0.0881980900976271,-0.872331779924399,-0.0703831463871269
-0.172042386987887,-0.977296448240197,-0.373165085246504,-0.755107806461285,-0.564134043267066
-0.379957506678841,-1.71637402459439,-0.0152512864915355,-0.890668016674323,-2.69816038706047
-0.183140823333128,-1.22900859831586,-0.400791631930711,-0.116361890429747,-0.401313305239861
-0.00561831836293325,-0.157730136385312,-0.542945164090436,-0.443844033345024,-0.103973362701574
-0.310963307482404,-0.0759164310056456,-0.861842247003988,-0.601081492239178,-0.666659787418865
-1.21637230567142,-2.59083829816718,-1.0322116977006,-0.562538190127466,-0.664698322434569
-1.46665402185763,-1.01422162729486,-0.595980937613633,-2.3358636778449,-2.69480607990316
-0.0895302740643119,-0.352636932594567,-0.044164412297017,-0.0702167867887001,-2.06501269839698
-1.1013305459722,-0.403547680198659,-0.846708117914528,-0.194525392249924,-3.61436334435655
-0.586270519041499,-1.9134782798754,-0.226696066948428,-0.570821334106744,-1.00015345232574
-0.541834000383491,-2.46380640978184,-0.437317478934638,-0.968703743891007,-1.22828051432089
-1.52846692674704,-0.625829524503209,-2.15669884576328,-0.114422363384959,-1.8343128400798
-1.58566946436322,-0.338392402857838,-0.173837388985114,-1.37575596626191,-0.387226585340541
-0.0304083828357234,-0.841905126957914,-0.866483833436174,-1.52570612661758,-0.378499098477288
-0.221674919963463,-0.665869273099713,-0.128302703764712,-0.788906543207747,-0.706239448257672
-0.342713030407734,-1.21492978272763,-0.0900285239348437,-1.26287543761613,-0.774517779012684
-3.1624782161567,-1.83039222900274,-0.496810207293261,-1.22713120816211,-1.12331504425677
-3.42561699667009,-0.617006834540983,-0.715873550228507,-0.573052046166394,-0.948439423814351
-0.558062067097846,-0.761035571872601,-0.313681274922509,-0.643765709344218,-0.371384628261295
-1.23424612393004,-1.87184976896688,-3.23890882969655,-0.835513375262962,-1.4116054907317
-0.171816658879599,-0.0707797922318185,-0.42829064026323,-0.325908433539663,-0.539332277200934
-0.714120018937612,-0.405839089375819,-1.29482258342,-0.285629604685276,-0.088791437313588
-0.576402246017072,-0.651231428529359,-0.63495942769884,-3.10167210157954,-0.568398035667153
-4.17239010969731,-0.0687491407126279,-0.311014742227372,-0.270103905009578,-1.44480344275695
-0.630083038377038,-0.265377175979813,-0.463080102091638,-0.320744866739303,-0.0102719088786814
-0.0390668832741231,-0.93321437377567,-2.5255652619996,-0.381620582306505,-1.27814053254228
-0.303083342749241,-0.388673059600987,-0.800196883073168,-0.252700462891224,-0.696022849848752
-0.252940356234751,-0.212853526722757,-3.55962011912893,-0.0423283709247075,-0.894032376975039
-0.317087242699104,-0.64060169882689,-0.0707053525355146,-0.65003063383672,-0.112844953834119
-1.15836123565554,-2.18982349475304,-1.16541874579624,-0.0194579407017084,-0.287389030972366
-1.71774361926484,-0.0468430015193112,-1.46852111596546,-0.29630546142022,-0.0594122982793282
-1.14510401531427,-3.53371260156675,-1.21649522733956,-0.0714921777819175,-1.37862710806815
-0.854354893142596,-1.86570403541781,-0.201132785315634,-3.60238439655211,-1.68084791244243
-0.462144105562759,-1.58265189712994,-1.01738804243427,-0.144997080469788,-1.10132212868222
-1.89090669385226,-0.105400599136046,-2.53125024884185,-0.90128776660409,-0.60465651329726
-1.79908342042741,-0.256301086880407,-3.33026409934079,-2.95454082084595,-4.11147211656193
-1.14041052930233,-0.0328613424248245,-0.345917681399711,-1.45104416131779,-1.03623514696894
-1.2119217325888,-0.247937427595094,-0.812854424786497,-1.17133205812279,-0.409524794537914
-0.18743184544605,-0.0298970589014979,-0.66592485067169,-1.39385624985489,-0.311990957273788
-0.644865313909281,-3.29884619374595,-2.76735014724584,-0.995821731651414,-0.0529397743447111
-0.415364609429573,-0.717093647323018,-0.236761043366298,-1.3689796161057,-0.201730318796916
-0.613913118972719,-0.624766339183513,-0.257881672776568,-2.87139402034689,-0.113792574616354
-1.6415372576057,-1.00712202595756,-1.53039948204481,-0.101136771691715,-1.63596237561147
-0.129016879951224,-0.847334992441978,-1.7316112703648,-0.476344910603296,-1.39838992885852
-0.165303323561327,-0.0917782462445016,-0.0932567397948165,-0.111479704995198,-1.9917321408833
-0.425750483599772,-2.65144860602232,-0.355705216700778,-0.272320220932753,-0.374338480770268
-1.4984284966211,-0.590414766335372,-0.131899431337416,-1.85226094984264,-1.08700948034888
-0.805955787437803,-0.374014926717706,-1.06914055980898,-0.0458266188996848,-0.643527201747181
-0.0655474396831732,-0.241306540277156,-0.104680417233424,-0.00483583371847333,-2.17003445806062
-1.04407042888932,-1.06311995937265,-0.718206473824576,-1.32555324092259,-1.04876750005022
-4.02640250256254,-0.831185096737307,-0.0915724973833448,-0.14656878849292,-0.753563279370211
-0.105924285201581,-0.837869828575343,-0.356859650644415,-0.581484338695173,-0.962083141344648
-0.283799541963938,-1.69866858702012,-0.119281071168979,-0.539803865870858,-1.99057563563564
-1.4181062558139,-4.31394787536111,-0.187195391044439,-1.8822450086625,-0.0931481063409676
-2.14040884134332,-0.405635525206411,-0.720813970230169,-1.36185798374306,-0.11518004674845
-0.337281116888058,-0.170423468606908,-0.0788054362759778,-0.615520016346319,-1.95228032662763
-0.0616608627042123,-0.162731850751376,-0.947344952941662,-0.100209764106605,-0.370543509470446
-0.479596773836626,-0.356744395141323,-0.119675632114501,-1.5368327437378,-1.33861491832841
-1.10453190359422,-0.55806455033661,-2.25912888374046,-0.0934421420999208,-0.354841791063085
-0.535650727156402,-0.503475737282837,-1.39183760078101,-0.281896247607323,-0.550863629799594
-0.140239799737816,-0.420313683048501,-0.604619735000853,-1.32783750379232,-0.810098057149006
-0.19665308578953,-1.05293219850565,-7.42422329015108,-0.0763523917857521,-0.253257723920019
-0.618360120777497,-0.749650544781574,-1.30158603300251,-0.10029132052576,-0.723905960442648
-1.67455835909166,-1.06484839557093,-0.254529470483643,-1.14786594766299,-0.0108820203629149
-0.513195582033798,-0.423179215319407,-3.56981688162943,-0.163202331241581,-1.31817810772542
-0.695458134086782,-0.52789553847772,-0.0164506272448863,-0.142125290777071,-2.55596867047336
-0.874227356329834,-1.54210034037195,-0.23908030083029,-0.0287693869136401,-1.41992123111054
-0.861261704934475,-1.30730635484414,-0.163627655501889,-0.149965993106929,-0.867017164788102
-0.155259379672853,-2.44842772112338,-2.20369112493033,-3.93224430375163,-0.33336885995518
-4.36464100582437,-0.348670299492838,-4.67087382194874,-0.00102170858766886,-0.183395082732906
-0.525550532790457,-0.283234696046764,-0.540247138903285,-0.364350740490675,-0.0951709204083131
-0.380104669613658,-0.200187967727515,-0.363796589900239,-0.674040985344812,-1.51885371162447
-0.784229297085931,-0.0606830785248115,-0.0812696282363217,-0.269450512449219,-0.85344444003556
-0.0537464380886691,-0.0831313263960233,-0.0864617525971788,-1.5389047914013,-0.574510861265247
-0.799601216042131,-0.699413408110423,-0.808212380573667,-0.813806564059711,-2.07667924846137
-2.15559870859373,-1.49188429984702,-3.33400799413129,-0.821741534307793,-1.01168073427293
-0.254109844176138,-0.204723103078238,-0.987278742279149,-0.235743155234119,-0.304655217629033
-0.0497225500631487,-0.709712864746087,-2.75769288982917,-0.273848599946645,-1.23197662050174
-0.0598959649791006,-0.334304438756879,-0.695910285746336,-0.00541411385439232,-1.28776850029719
-0.542941956352597,-0.589104553814541,-2.32956888942417,-3.04294915386661,-0.247443252300078
-1.00582893271307,-0.191578245352724,-0.501326521891463,-0.154724797749395,-0.763194528093184
-0.0865138376432406,-1.72381571669644,-3.25515875411063,-0.314368872373297,-0.886199938962039
-0.268485603129935,-0.625274205664235,-0.0189536070386834,-0.395969753892068,-0.543489103576167
-1.63220412156014,-0.331467786299467,-0.21496374601973,-0.446532049886266,-0.623534262237935
-0.0524401474246165,-0.0215085515795892,-2.90068616821605,-0.258511372822781,-1.73266451871134
-0.282893620683196,-0.482093324821235,-1.51441256011806,-6.12027554964056,-0.123869528005148
-0.0157697155272761,-0.895709848514208,-0.399541757250523,-5.11436595730879,-2.24823036750626
-1.27154880701758,-1.63855295079809,-0.785549045894942,-0.0705144273540081,-0.586216759226913
-0.148168247048426,-1.76827802484962,-0.29841983963936,-0.190973875994923,-0.989903886962119
-1.39912412093635,-1.56575408027332,-2.21946216329742,-2.55838559149802,-0.877676160444867
-1.55393028658807,-0.645326013918906,-2.20697834269961,-0.152495279780479,-0.893711463954852
-0.434697724856819,-0.383114301207364,-0.0962162204070588,-2.53011945183201,-0.0983661513986581
-0.246580922186478,-1.39290227233922,-0.678979900180193,-0.0238034148905889,-0.297190612940155
-0.0993769521573332,-0.33526028758908,-1.68586089853377,-1.98530831496356,-2.05207453502078
-2.10489884037457,-0.951026798294739,-0.107356683910077,-0.521295649584816,-1.65069044264496
-0.472811329406585,-0.0820926731857541,-0.694168981442804,-1.02163501908323,-0.731941079395465
-0.0088411223651809,-1.0034460783292,-1.24583703032318,-0.691254046551512,-0.103653702007928
-1.17840694524314,-0.647311433062418,-0.152006768854535,-3.39896024511708,-0.490590328357247
-5.2468230328649,-1.96899812674135,-1.76386194256462,-0.0291746718719001,-0.025874637078229
-0.111226636282493,-1.273694861074,-0.495886829791091,-0.562804917547207,-2.30900365383108
-0.115027365372312,-0.868843813686643,-0.0783624340556677,-0.96850970914082,-2.23347343557406
-0.965255878574984,-0.50010459334596,-0.0129102773548938,-0.462916079175958,-0.0731559319809779
-0.179254785393979,-1.63655112739393,-0.898927652693265,-1.60331103330677,-0.124886716675534
-0.233972309021582,-0.151412041002845,-0.97903008330129,-0.686034391370333,-2.06621039667531
-0.117099485078287,-0.375065350649991,-0.279578771846221,-1.25921081150672,-1.92759124933892
-2.26387635050303,-0.817052105706763,-0.95782083292736,-0.444588373793754,-0.443427156048383
-0.406730239096417,-0.420853623854555,-3.21810409031085,-0.303682945944066,-0.569573097407989
-0.251974560574737,-1.33700330830128,-0.943564099480848,-0.573658763355479,-2.1553242471193
-0.185890257270792,-0.382092844606783,-1.95311897671045,-3.64551860968751,-0.0245780579071644
-1.55657831820691,-0.356831855896823,-0.66084162508882,-2.04310491136424,-0.689726380185265
-1.66064592611291,-0.965087291776302,-1.45177741310879,-1.04557189188,-0.699663784672799
-1.04355210302538,-0.144503537692077,-1.43787661488623,-0.302298365222211,-1.62388634783893
-1.7758732293891,-1.32850367533535,-0.628372463692366,-1.76805963677636,-0.559378615421043
-2.45466533943005,-1.17706680597634,-0.00582516151874343,-0.188600431343851,-4.92378040807421
-0.527052337726477,-0.370403026841874,-1.60711687239456,-0.315676227790024,-0.618004764451599
-0.000216366379971269,-0.409040506488114,-0.52380239641654,-0.284411592283064,-0.155386976884062
-0.280083640541204,-2.36251782258506,-2.06275284152071,-1.27355919076825,-0.422863455977615
-2.18447745470258,-1.96140785520423,-0.651575034267341,-2.92689204568971,-0.241453586636624
-0.259644802564455,-0.0879409921052295,-0.330761785808789,-0.252219249084236,-0.704167606731291
-0.549822985231139,-1.32534690867543,-0.687325510531578,-1.07632054166132,-0.158267338590825
